SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5090,1662448955.508654,-0.004107925981447225,-0.009083776162151273,-0.007298925599580168,-0.007232666015625,-0.0608673095703125,-1.0030364990234375,97.65391540527344,-70.56549072265625,-74.79611206054688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5260,1662448955.52561,3.7284255261109336e-06,-0.008747685232583274,-0.0075386100976872995,-0.007659912109375,-0.0615692138671875,-1.0031585693359375,97.62287902832031,-70.51885986328125,-74.09053039550781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5420,1662448955.5416,-0.0011683287702177617,-0.010386594567418037,-0.007059507417582045,-0.0076141357421875,-0.06097412109375,-1.00311279296875,97.62287902832031,-70.51885986328125,-74.09053039550781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5590,1662448955.559011,-0.0017867147753341608,-0.007246993958323623,-0.00858123766445332,-0.007537841796875,-0.0610809326171875,-1.003875732421875,97.63006591796875,-70.53788757324219,-74.86622619628906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5750,1662448955.575365,0.0010365022962588394,-0.010303503941407565,-0.004636030825609938,-0.0082855224609375,-0.0610198974609375,-1.00347900390625,97.71714782714844,-70.56443786621094,-74.87712097167969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.5920,1662448955.5917459,0.0023928502394361954,-0.009770339091173702,-0.004778243627820169,-0.0075836181640625,-0.0613555908203125,-1.003570556640625,97.63911437988281,-70.59341430664062,-74.29954528808594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6080,1662448955.607631,-0.0010468886245101486,-0.009909888732293853,-0.006498113059793341,-0.00738525390625,-0.06103515625,-1.004608154296875,97.70956420898438,-70.62776184082031,-74.2509765625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6250,1662448955.625183,-0.00360698538040332,-0.01049897996541938,-0.006927680943623123,-0.008087158203125,-0.0615386962890625,-1.00238037109375,97.659423828125,-70.59519958496094,-74.51495361328125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6420,1662448955.642199,-0.004234958765444005,-0.008167116114946,-0.005570267736009734,-0.007537841796875,-0.060150146484375,-1.00396728515625,97.659423828125,-70.59519958496094,-74.51495361328125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6580,1662448955.657942,-0.0020248013767872448,-0.00707282322303244,-0.008592689257140662,-0.0081787109375,-0.062591552734375,-1.0035400390625,97.4501953125,-70.28300476074219,-74.3946533203125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6740,1662448955.67389,-0.0007307714031177429,-0.012503807634031031,-0.006620618469936986,-0.00787353515625,-0.0614471435546875,-1.0033111572265625,97.51632690429688,-70.21136474609375,-73.60781860351562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.6910,1662448955.690771,-0.0015648734565305604,-0.008892294879774576,-0.007104781156113391,-0.0079498291015625,-0.0611724853515625,-1.0037384033203125,97.63992309570312,-70.51315307617188,-74.29513549804688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7080,1662448955.707809,-0.0021483720513669215,-0.01158927811569782,-0.006040581984517728,-0.0080718994140625,-0.0616912841796875,-1.00421142578125,97.58836364746094,-70.31092834472656,-74.40545654296875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7250,1662448955.7251282,-0.0013166668429351754,-0.009257946897442455,-0.006030994604593443,-0.0078277587890625,-0.0609588623046875,-1.00286865234375,97.47744750976562,-70.31845092773438,-74.08685302734375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7420,1662448955.742424,-0.004666657178145849,-0.011418303173714733,-0.004919657481703377,-0.0075225830078125,-0.0612945556640625,-1.003082275390625,97.47744750976562,-70.31845092773438,-74.08685302734375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7590,1662448955.759392,-0.003768106626353114,-0.005911684987757893,-0.007844607306937404,-0.0073394775390625,-0.0620269775390625,-1.0035247802734375,97.53846740722656,-70.53109741210938,-74.02635192871094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7760,1662448955.776156,-0.0029068403298214886,-0.009976467759545833,-0.004202468200145038,-0.007598876953125,-0.06060791015625,-1.0040740966796875,97.37149047851562,-70.5855712890625,-74.50584411621094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.7920,1662448955.791695,-0.0029068403298214886,-0.009976467759545833,-0.004202468200145038,-0.007598876953125,-0.06060791015625,-1.0040740966796875,97.5487060546875,-70.82752990722656,-74.12179565429688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8080,1662448955.808364,-0.0017193367997551561,-0.00965635579651831,-0.006495449898703262,-0.0073089599609375,-0.0618133544921875,-1.003753662109375,97.51431274414062,-70.66218566894531,-74.65870666503906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8250,1662448955.825008,-0.0012783173232380344,-0.008806274776565017,-0.007901066322047083,-0.008026123046875,-0.060943603515625,-1.0042724609375,97.76260375976562,-70.70075988769531,-73.93022155761719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8430,1662448955.842725,-0.0010881676214063768,-0.008058991774688783,-0.006654973247999008,-0.0084228515625,-0.06207275390625,-1.00299072265625,97.76260375976562,-70.70075988769531,-73.93022155761719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8590,1662448955.859163,-2.663161090079238e-07,-0.012255334704326638,-0.007841145197520301,-0.00836181640625,-0.0604095458984375,-1.00262451171875,97.43115234375,-70.47860717773438,-74.71932983398438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8760,1662448955.875554,-0.00441126002960725,-0.009763681188448503,-0.007331948797097151,-0.0076141357421875,-0.0618743896484375,-1.0028839111328125,97.62136840820312,-70.72526550292969,-74.66856384277344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.8920,1662448955.892308,-0.0023861923367109973,-0.010045443631778887,-0.006695453296568212,-0.007659912109375,-0.0613555908203125,-1.0033111572265625,97.47990417480469,-70.70811462402344,-74.79306030273438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9090,1662448955.909274,0.001538241845629768,-0.012586365627823488,-0.006393184512844219,-0.0081939697265625,-0.06182861328125,-1.0029754638671875,97.48600769042969,-70.4588623046875,-74.83599853515625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9260,1662448955.92563,-0.0022011026409504905,-0.009208145785057974,-0.004280765136193367,-0.0069427490234375,-0.0612640380859375,-1.00384521484375,97.502685546875,-70.45858764648438,-74.4390869140625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9420,1662448955.942182,-0.003292466055664962,-0.008413991147996345,-0.006488525679869056,-0.0076141357421875,-0.061248779296875,-1.00384521484375,97.502685546875,-70.45858764648438,-74.4390869140625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9590,1662448955.959023,0.000926513743238567,-0.008457666989873644,-0.006369748695251522,-0.0079803466796875,-0.061309814453125,-1.003662109375,97.35235595703125,-70.17276000976562,-74.44059753417969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9750,1662448955.975302,0.0013869742957132673,-0.011442804255743462,-0.006203567443230577,-0.0070037841796875,-0.0608978271484375,-1.0039825439453125,97.57820129394531,-70.44267272949219,-75.14923095703125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:35.9920,1662448955.992326,-0.001433579614789654,-0.010320548172384071,-0.005128715627274597,-0.008331298828125,-0.06207275390625,-1.00433349609375,97.52610778808594,-70.50267028808594,-74.96705627441406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0090,1662448956.008641,0.0015134744474920312,-0.007452856310586748,-0.004965996484670755,-0.007843017578125,-0.0618896484375,-1.0032501220703125,97.43809509277344,-70.31907653808594,-74.84414672851562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0250,1662448956.0254068,-0.00011318434632836763,-0.01055171055500295,-0.005420864398856289,-0.008087158203125,-0.0617523193359375,-1.00360107421875,97.48751831054688,-70.286376953125,-74.81025695800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0420,1662448956.042223,-0.003589408517208797,-0.01001028990538984,-0.005344431675571015,-0.0075225830078125,-0.0617218017578125,-1.0050506591796875,97.48751831054688,-70.286376953125,-74.81025695800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0590,1662448956.0588799,-0.00022050973825856092,-0.01101856269409384,-0.008046208601456403,-0.0078125,-0.060791015625,-1.0028839111328125,97.52702331542969,-70.41270446777344,-74.55027770996094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0750,1662448956.075398,-0.0012772520588020025,-0.011873970036227291,-0.003170759593848341,-0.0074005126953125,-0.06170654296875,-1.0043792724609375,97.44856262207031,-70.62733459472656,-74.54866027832031,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.0920,1662448956.091896,-0.0021206751760300974,-0.01034771241550288,-0.00604031566840872,-0.0077972412109375,-0.0619964599609375,-1.0045928955078125,97.47828674316406,-70.59750366210938,-74.65827941894531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1090,1662448956.1090798,-0.0013065468307928742,-0.009785252793278146,-0.006777212342033646,-0.007293701171875,-0.060821533203125,-1.0041961669921875,97.5877685546875,-70.42585754394531,-74.90138244628906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1260,1662448956.1256351,-0.0012277172625265289,-0.01059272323579017,-0.006580138421367782,-0.0080108642578125,-0.0607147216796875,-1.0037384033203125,97.49053955078125,-70.62875366210938,-74.93032836914062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1420,1662448956.14218,-0.0007984156948057556,-0.010902448870566385,-0.005489840271089341,-0.0071868896484375,-0.0608978271484375,-1.0025634765625,97.49053955078125,-70.62875366210938,-74.93032836914062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1590,1662448956.158928,0.0006090649413011218,-0.009044095061909093,-0.006581470001912821,-0.0071258544921875,-0.0619049072265625,-1.0046539306640625,97.42556762695312,-70.28056335449219,-74.78594970703125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1750,1662448956.175314,-0.0002993393065249064,-0.007538077465469284,-0.0066648269440323015,-0.0086669921875,-0.060699462890625,-1.0030670166015625,97.70806884765625,-70.90826416015625,-74.75924682617188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.1920,1662448956.1919851,-0.0005707154216039807,-0.012557603488050632,-0.0035361452954072127,-0.008209228515625,-0.0611114501953125,-1.0039825439453125,97.55841064453125,-70.39974975585938,-74.46363830566406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2080,1662448956.207981,0.00021678131273245,-0.013281983304552184,-0.005310875845836017,-0.0073699951171875,-0.0608673095703125,-1.004241943359375,97.43309020996094,-70.66548156738281,-74.81637573242188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2240,1662448956.2244248,-9.321063815277334e-05,-0.009570868325526767,-0.006701045934857379,-0.00750732421875,-0.0615234375,-1.0042266845703125,97.56976318359375,-70.40447998046875,-74.3577880859375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2410,1662448956.241292,0.003212304906853577,-0.010629474858833263,-0.0055111455598099756,-0.00830078125,-0.0611419677734375,-1.003509521484375,97.56976318359375,-70.40447998046875,-74.3577880859375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2590,1662448956.25881,-0.000846086278318174,-0.009812417036396954,-0.004034689051470046,-0.0081634521484375,-0.061492919921875,-1.003936767578125,97.54763793945312,-70.71759033203125,-74.47430419921875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2740,1662448956.2740831,-0.0004538026497495022,-0.009450227128146176,-0.005802761699173652,-0.00787353515625,-0.0610504150390625,-1.003448486328125,97.55332946777344,-70.38568115234375,-74.60391235351562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.2910,1662448956.2911391,-0.002939863527338471,-0.008624380874112604,-0.00855194289246245,-0.0073699951171875,-0.061370849609375,-1.0026702880859375,97.46554565429688,-70.70416259765625,-74.3419189453125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3090,1662448956.3089628,-0.0006530070992874292,-0.012643623591260192,-0.005242965238038996,-0.0075225830078125,-0.0614166259765625,-1.003173828125,97.63777160644531,-70.75311279296875,-74.76521301269531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3260,1662448956.3256521,-0.0021209414921391054,-0.011587413902934765,-0.009466738726904667,-0.007781982421875,-0.0619049072265625,-1.003448486328125,97.54147338867188,-70.41444396972656,-74.91256713867188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3420,1662448956.342171,-0.002072738276408671,-0.010067281552717536,-0.0062099590298467676,-0.00732421875,-0.0620574951171875,-1.0035247802734375,97.54147338867188,-70.41444396972656,-74.91256713867188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3590,1662448956.3588948,-0.003079413168458623,-0.010167682725813523,-0.005758819541187345,-0.0077972412109375,-0.060546875,-1.0042724609375,97.61253356933594,-70.56222534179688,-74.1434326171875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3750,1662448956.375451,-0.0025257419778311496,-0.011945875385659431,-0.0072382055267263615,-0.0079193115234375,-0.0622711181640625,-1.002899169921875,97.70167541503906,-70.50489807128906,-74.57754516601562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.3920,1662448956.392064,-0.001932922319179511,-0.010299242883663438,-0.006016347218598007,-0.0079345703125,-0.0614013671875,-1.0037689208984375,97.55630493164062,-70.55567932128906,-74.52798461914062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4090,1662448956.408867,-0.0016455672375599612,-0.010934140487538328,-0.007884288407179585,-0.0073699951171875,-0.0614013671875,-1.0040130615234375,97.68348693847656,-70.76316833496094,-74.59175109863281,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4260,1662448956.425538,-0.0036272254046879225,-0.009540241972990854,-0.006707703837582577,-0.0074920654296875,-0.0612335205078125,-1.0043182373046875,97.60153198242188,-70.24606323242188,-74.57020568847656,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4420,1662448956.442153,0.001443166994713939,-0.008760202089706647,-0.0033249566209639287,-0.0074462890625,-0.0613555908203125,-1.0038909912109375,97.60153198242188,-70.24606323242188,-74.57020568847656,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4590,1662448956.45875,0.001377120599679974,-0.009813215984723976,-0.005218996788228283,-0.0075531005859375,-0.062469482421875,-1.00360107421875,97.60337829589844,-70.50587463378906,-74.27239990234375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4760,1662448956.475517,-0.0010964234207856223,-0.0110878048824359,-0.004712197232786204,-0.008148193359375,-0.0615692138671875,-1.0040283203125,97.55467224121094,-70.67950439453125,-74.72537231445312,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.4930,1662448956.492559,-0.004663195068728746,-0.008485630181319476,-0.006604106871178495,-0.0074920654296875,-0.061798095703125,-1.00421142578125,97.48490905761719,-70.50941467285156,-74.57344055175781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5090,1662448956.5089579,-0.0015859124291421863,-0.0093972302224536,-0.00727176135646136,-0.0073089599609375,-0.061065673828125,-1.0032806396484375,97.83604431152344,-70.865478515625,-74.71633911132812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5260,1662448956.5256848,-0.0015214639307622687,-0.012528841348277775,-0.007147658049663668,-0.007568359375,-0.0616607666015625,-1.0034942626953125,97.69912719726562,-70.87083435058594,-74.78764343261719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5420,1662448956.5417309,-0.0038250982736808097,-0.011608985507764407,-0.005666674167470603,-0.0072021484375,-0.061370849609375,-1.0033111572265625,97.52484130859375,-70.57345581054688,-74.60890197753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5590,1662448956.558985,-0.002783802287459828,-0.007393467818277981,-0.0075785575140384885,-0.0073699951171875,-0.06158447265625,-1.003509521484375,97.52484130859375,-70.57345581054688,-74.60890197753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5750,1662448956.575366,-0.002317482780586953,-0.009452091340909232,-0.0037183055139686323,-0.0080718994140625,-0.06121826171875,-1.0040130615234375,97.43449401855469,-70.67741394042969,-74.58076477050781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.5920,1662448956.592081,-0.0007006776827998476,-0.012180499877695412,-0.007741809288860345,-0.0076141357421875,-0.0607452392578125,-1.003387451171875,97.66859436035156,-70.68267822265625,-74.78697204589844,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6090,1662448956.608732,-0.001884452787340069,-0.0099013666168056,-0.006325540221156206,-0.0078125,-0.06182861328125,-1.0030975341796875,97.63294982910156,-70.65777587890625,-74.7684326171875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6260,1662448956.626167,3.968110024218065e-05,-0.011777829920875432,-0.005959621887379319,-0.0079345703125,-0.061676025390625,-1.003448486328125,97.57928466796875,-70.59492492675781,-74.79710388183594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6420,1662448956.642247,0.0008151936096732548,-0.011564244401451077,-0.006249906446197957,-0.0077362060546875,-0.0616455078125,-1.002197265625,97.65705871582031,-70.67228698730469,-74.78878784179688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6580,1662448956.6580482,-0.003964381598691954,-0.00853143655206884,-0.004481034850167326,-0.008056640625,-0.0615081787109375,-1.0023193359375,97.65705871582031,-70.67228698730469,-74.78878784179688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6740,1662448956.6740808,-0.0028261465487920876,-0.00952426300645038,-0.007436877344046273,-0.0081024169921875,-0.0614166259765625,-1.0040435791015625,97.57882690429688,-70.60369873046875,-74.11030578613281,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.6910,1662448956.69061,-9.50748509158288e-05,-0.010453439910779025,-0.0065473815399598075,-0.0071563720703125,-0.0618133544921875,-1.0037689208984375,97.57211303710938,-70.35298156738281,-74.61660766601562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7080,1662448956.707892,-0.0005320995857978318,-0.00821984670452957,-0.006101302057371535,-0.007659912109375,-0.0609588623046875,-1.004425048828125,97.52679443359375,-70.36911010742188,-74.59150695800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7250,1662448956.72488,-0.0006290386494767161,-0.009261941639077575,-0.006065615698764473,-0.0072174072265625,-0.0608673095703125,-1.002166748046875,97.54716491699219,-70.52947998046875,-74.34114074707031,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7410,1662448956.741191,-0.00014594122773634225,-0.012949354484401288,-0.007110640110511566,-0.0078582763671875,-0.061767578125,-1.00299072265625,97.62113952636719,-70.51324462890625,-73.62226867675781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7580,1662448956.7580981,-0.0005675196282958856,-0.009743707480272909,-0.0055042213409757694,-0.007598876953125,-0.0620880126953125,-1.003875732421875,97.62113952636719,-70.51324462890625,-73.62226867675781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7760,1662448956.7760072,-0.00020746024891717265,-0.010543454755623703,-0.008406800613053132,-0.00750732421875,-0.0611724853515625,-1.0037841796875,97.7462158203125,-70.65072631835938,-74.72477722167969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.7920,1662448956.7921329,-0.002133458349262478,-0.011831625774895032,-0.007939415841744225,-0.0071563720703125,-0.0617218017578125,-1.003631591796875,97.68521118164062,-70.76701354980469,-74.48689270019531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8090,1662448956.809184,0.0001757686319452297,-0.011009774262496578,-0.0089905655239985,-0.0073394775390625,-0.060943603515625,-1.004364013671875,97.61911010742188,-70.40946960449219,-74.2633056640625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8240,1662448956.823694,-8.788431597261485e-05,-0.010298710251445423,-0.006864031393570229,-0.0074005126953125,-0.0616607666015625,-1.003692626953125,97.63015747070312,-70.79722595214844,-73.87629699707031,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8410,1662448956.841339,-0.0022959111757573114,-0.008165251902182945,-0.005360144326002483,-0.0079345703125,-0.0612945556640625,-1.0035552978515625,97.68350219726562,-70.58418273925781,-74.22276306152344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8590,1662448956.858955,-0.002489256670897064,-0.009338640678471857,-0.007609716498792415,-0.007720947265625,-0.0607757568359375,-1.003204345703125,97.68350219726562,-70.58418273925781,-74.22276306152344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8750,1662448956.875206,-0.0022498384888989405,-0.009750898015216123,-0.006421946652617075,-0.0076751708984375,-0.0608673095703125,-1.0041046142578125,97.60311889648438,-70.7999267578125,-73.69938659667969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.8910,1662448956.890888,-0.0019691413100045886,-0.009691509522907355,-0.00768481764153265,-0.0072021484375,-0.0618896484375,-1.002593994140625,97.6728515625,-70.55093383789062,-74.70088195800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9080,1662448956.9080338,0.000734233512534846,-0.009696569528978505,-0.006721019643032973,-0.0083160400390625,-0.0606842041015625,-1.003997802734375,97.61383056640625,-70.74382019042969,-74.05909729003906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9260,1662448956.925682,-0.003811249836012398,-0.011385279976197751,-0.006660299570179167,-0.007843017578125,-0.061004638671875,-1.0037078857421875,97.57991027832031,-70.57392883300781,-73.82240295410156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9410,1662448956.9411101,-0.0019411781185587568,-0.011091266991853003,-0.0075631111797160285,-0.00823974609375,-0.0615234375,-1.0037689208984375,97.66595458984375,-70.74861145019531,-73.04078674316406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9580,1662448956.9579449,-0.002286590111942034,-0.011666243471201111,-0.007080013757975655,-0.00775146484375,-0.0613861083984375,-1.0023956298828125,97.66595458984375,-70.74861145019531,-73.04078674316406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9760,1662448956.97564,-0.001087102356970345,-0.010833206682224325,-0.004636829773936962,-0.00775146484375,-0.0619354248046875,-1.0042266845703125,97.68386840820312,-70.80549621582031,-74.11210632324219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:36.9920,1662448956.992187,-0.0006143912634812802,-0.012435630710125004,-0.004934304867698813,-0.007965087890625,-0.0612030029296875,-1.0030517578125,97.66273498535156,-70.71867370605469,-73.97755432128906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:37.0090,1662448957.0091639,-0.0009363674392718601,-0.0092896385144144,-0.006915963034826774,-0.007415771484375,-0.061065673828125,-1.00390625,97.64476013183594,-70.70668029785156,-73.99740600585938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:37.0250,1662448957.024782,-0.003037601539344379,-0.007535680620488212,-0.006360161315327237,-0.0081024169921875,-0.061492919921875,-1.00360107421875,97.71456909179688,-71.08045959472656,-73.71368408203125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:37.0420,1662448957.04194,-0.002318015412804969,-0.0078110514772024055,-0.007749266139912567,-0.0079345703125,-0.061798095703125,-1.0032501220703125,97.65374755859375,-70.78106689453125,-74.15350341796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:37.0590,1662448957.058792,-0.0014205301254482656,-0.011984757537574588,-0.004579039178282242,-0.0078125,-0.06146240234375,-1.0034942626953125,97.65374755859375,-70.78106689453125,-74.15350341796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:37.0750,1662448957.074517,0.001453819639074256,-0.009853696033293181,-0.006011287212526856,-0.0076446533203125,-0.061279296875,-1.00347900390625,97.76725769042969,-70.5794677734375,-74.29083251953125,,,,,,,,,,
